Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Excelente Viernes a nuestros seguidores, actualmente @ValleDMatatipac con chubascos y una temperatura ambiente de 2… https://t.co/TEbDTpVXnC",Fri Aug 26 15:28:20 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
"Chubasco.
(Words
       pouring down
one by one)
... hasta empaparnos.
.
 .
   .
      .
Gracias, Moor Mother en Bo… https://t.co/XY80LdLZGg",Sat Aug 27 02:09:40 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Sábado caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/fUIwjMlDbY https://t.co/EPL9PVZnLz",Sat Aug 27 12:27:24 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"Buenos días, esta mañana @ValleDMatatipac registra 18°C, 26°C como máxima esperada, chubascos aislados después de l… https://t.co/bJWElewjNy",Sun Aug 28 14:29:17 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
"Lunes caluroso sin probabilidad de algunos chubascos
https://t.co/16TpwRrvnU https://t.co/5n1N6hn6pk",Mon Aug 29 10:25:31 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"🚨Pronóstico de lluvias para hoy 29 de agosto de 2022:

🌧Intervalos de chubascos con lluvias puntuales fuertes (25 a… https://t.co/IuB4fe7Da2",Mon Aug 29 13:51:25 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
"⚠️ AVISO

Comienza el desarrollo de chubascos en dirección sureste con desplazamiento al noroeste, por lo que en el… https://t.co/EKBaSvLYg4",Tue Aug 30 18:23:07 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Fue un leve chubasco y Villahermosa fue un caos,Wed Aug 31 02:11:55 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"#AlistaElParaguas☔️| En las próximas horas de hoy miércoles, se prevén chubascos en algunos municipios de #Hidalgo.… https://t.co/QcDK102npa",Wed Aug 31 14:17:24 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Chubascos después de la tormenta de tierra! 
Llueve para tu colonia ?",Thu Sep 01 04:12:47 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
c antoja un chubasco bañao de esos que se suspenden las clases 😁⛈,Thu Sep 01 04:27:05 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Chubasco en el centro de #Monterrey 
Sigue las recomendaciones @PC_NuevoLeon @pc_mty @nelvaldez @abimaelsalas… https://t.co/u6AVIiCXfN",Thu Sep 01 13:29:54 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@JorgeLara1 😳😳😳😳😳¡¡¡CHUBASCO!!!😳😳😳😳😳

Un huracán categoría 5",Thu Sep 01 19:31:39 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Que chubasco cayó . https://t.co/QZxlGC2iE6,Thu Sep 01 23:14:33 +0000 2022,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"⚠️ AVISO

Se registra chubasco en las zonas centro y norte de Tecámac, se desplaza al oeste, el resto del día no sé… https://t.co/XOtbzLFM79",Fri Sep 02 21:58:49 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Vengo llegando a Mty y me encuentro con un chubasco......ponganme a Carlos y Josè....subele al himnoooo,Sun Sep 04 00:44:58 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"Domingo caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/id7aBgEo1p https://t.co/RiFKKZ9FTs",Sun Sep 04 11:06:14 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"Pronóstico 5 días.
Potencial de lluvia estará activo en la región, esperando chubascos tormentosos en sectores de l… https://t.co/BtIV3vftow",Mon Sep 05 13:22:29 +0000 2022,Tamaulipas,"Victoria, La Esperanza",R,-99.187904,23.685934,0
"Facultad Economía | UADY
6:24 am

¡Lindo amanecer después de una tarde de Chubascos en Merida! https://t.co/h3IAFjDmKs",Fri Sep 09 11:31:13 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Con un chubasco 🌧️, ¿se imagina con una tormenta en serio? #Tijuana. https://t.co/U6MB4KeVvy",Sat Sep 10 12:26:01 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Literal: Un chubasco el partido de los @49ers  🫠🫠🫠 https://t.co/nxlRdeEki1,Sun Sep 11 19:55:19 +0000 2022,México,"Toluca, San Mateo Otzacatipan",U,-99.60504750000001,19.326146,22574
"Martes caluroso con probabilidad de algunos chubascos 🌧️ sin importancia.
https://t.co/hM0nqwO93r https://t.co/Q5aHbvlV2v",Tue Sep 13 10:56:45 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"⚠️ AVISO

Durante esta tarde y noche se espera el desarrollo de chubascos y tormentas en el Valle de México, de mom… https://t.co/n2VDs6nwZm",Tue Sep 13 19:53:48 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Buenos días, esta mañana @ValleDMatatipac se tienen 23°C, esperando una máxima de 27°C, chubascos dispersos vespert… https://t.co/jT5tL9cU58",Wed Sep 14 15:29:31 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
Tiempo En Solidaridad | ⛈️ Hoy se esperan chubascos acompañados de actividad eléctrica. https://t.co/5vyoxDyS54,Thu Sep 15 14:50:04 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo En #playadelcarmen #puertoaventuras | ⛈️ Hoy se esperan chubascos acompañados de actividad eléctrica https://t.co/KT8wozKurO,Thu Sep 15 14:50:56 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Viernes Caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/ocCdO93rKa https://t.co/UTZkhZ6NiH",Fri Sep 16 11:33:24 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"⚠️ AVISO

Zona de chubascos/tormentas se desarrollan en el Valle de Teotihuacán con movimiento al O-SO, en el trans… https://t.co/D0JIUr8gwp",Fri Sep 16 20:57:08 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Sábado caluroso con probabilidad de algunos chubascos 🌧️ 
https://t.co/DInrsqavH3 https://t.co/PRHAa6jz9N",Sat Sep 17 14:37:01 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"Martes caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/dOnmPXqKof https://t.co/Uy7WDZrIMf",Tue Sep 20 12:40:49 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"#Clima | Te compartimos el pronóstico de este martes. Toma tus previsiones, se esperan chubascos acompañados de des… https://t.co/nzMsFNQQrP",Tue Sep 20 15:08:05 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
#Clima | ¡Buen día! Para este miércoles se esperan chubascos y ambiente cálido por la tarde. Toma tus previsiones.… https://t.co/x0JelnIiHk,Wed Sep 21 14:39:05 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"⚠️AVISO PREVENTIVO A CORTO PLAZO ⚠️
Nubosidad de tormenta local provocará en las próximas horas chubascos y lluvias… https://t.co/PAuWV2zBRQ",Thu Sep 22 04:20:06 +0000 2022,Guerrero,"Taxco de Alarcón, Rancho de Colores",R,-99.597545,18.5210245,28
"Tiempo En #PlayaDelCarmen #PuertoAventuras | ⛈️ Cerca, o después del medio día, habrá probabilidad de chubascos aco… https://t.co/kucNjTqBtl",Thu Sep 22 10:53:22 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"🚨 AVISO PREVENTIVO A CORTO PLAZO
Durante esta tarde y noche, se pronostican chubascos y lluvias puntuales fuertes e… https://t.co/i8AVrSaoFW",Fri Sep 23 01:33:23 +0000 2022,Guerrero,"Taxco de Alarcón, Rancho de Colores",R,-99.597545,18.5210245,28
Tiempo para #playadelcarmen #puertoaventuras | ⛈️ Durante la tarde habrá probabilidad de chubascos y actividad eléc… https://t.co/jvajmrholK,Sat Sep 24 13:37:13 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Tiempo  EN #PLAYADELCARMEN #PUERTOAVENTURAS | ⛈️ En la tarde de este domingo se esperan chubascos acompañados de ac… https://t.co/XhEFwUGJOf,Sun Sep 25 12:26:11 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"⚠️ ADVERTENCIA

Durante los últimos 10 minutos se desarrolló un chubasco en Tecámac y una tormenta fuerte a muy fue… https://t.co/YQDn7YFPEn",Sun Sep 25 19:45:07 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Entre las 6 y las 9 am de este lunes 26 de septiembre, se presentarán lluvias con intervalos de chubascos, descarga… https://t.co/VGsXR9oku9",Mon Sep 26 11:30:35 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"Chubascos en el centro de #Monterrey. 
Sigue las recomendaciones meteorológicas.  @MauroMoralesMtz @abimaelsalas… https://t.co/gzGoHUA8sU",Mon Sep 26 23:26:16 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Intervalos de chubascos para Baja California Sur, Sonora, Chihuahua, Nuevo León, Durango, Sinaloa, Ciudad de México… https://t.co/TUj904Yrpa",Tue Sep 27 17:32:27 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Tiempo en #playadelCarmen #puertoaventuras | ⛈️ Cerca del medio día, y en la tarde, se esperan chubascos acompañado… https://t.co/F8UJCgmX6P",Wed Sep 28 13:00:29 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Lunes caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/DDbzdzhNSf https://t.co/MF6DVnUH43",Mon Oct 03 08:50:01 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
Numerosa actividad de Nublados con chubascos lloviznas y vientos asociados a la circulación ciclónica de Orlene (ah… https://t.co/76sCkdwg4j,Tue Oct 04 11:35:03 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"#ValleDeMatatipac con un registro actual de 21°C, una máxima esperada de 26°C, probabilidad de chubascos vespertino… https://t.co/bzFSc9S8gZ",Thu Oct 06 15:09:29 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
"⚠️ADVERTENCIA

Ya se registran chubascos en Tecámac con intensidad variable; próximas horas continuaremos con poten… https://t.co/w655KBrMxc",Thu Oct 06 19:17:44 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Hoy no se corrió por la mañana debido al chubasco pero el café no lo perdonó! #yoelegicorrer #viviresincreible… https://t.co/NG7yNZuvhy,Thu Oct 06 22:21:27 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
En las próximas tres horas se pronostican chubascos y lluvias puntuales fuertes con descargas eléctricas en varios… https://t.co/X6ibxvn4uE,Fri Oct 07 06:17:55 +0000 2022,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"⚠️ AVISO

Aunque es baja la probabilidad, no se descartan algunos chubascos aislados en la región.",Fri Oct 07 22:26:45 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"⚠️ ADVERTENCIA

Un pequeño chubasco sobre Ecatepec dio paso a una fuerte tormenta que en estos momentos, de acuerdo… https://t.co/ElLcbC8MaB",Fri Oct 07 23:29:19 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Tiempo para #PlayaDelCarmen #PuertoAventuras Durante el transcurso de este domingo se prevén chubascos dispersos qu… https://t.co/JivAWXh3is,Sun Oct 09 13:24:07 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Lunes mayormente soleado con probabilidad de algunos chubascos 🌧️
https://t.co/KLcbpKduuh https://t.co/eQkqOA2JWQ",Mon Oct 10 11:03:20 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"#Clima | ¡Buen inicio de semana! Toma tus previsiones, se esperan chubascos y ambiente templado a cálido por la tar… https://t.co/Q3AOFG94jR",Mon Oct 10 14:37:06 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Cayó un chubasco de 10 minutos en Chihuahua,y ya chocaron e hicieron su desmadre en el periférico. Somos tan predecibles.",Mon Oct 10 23:51:48 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"Cielo mayormente nublado con probabilidad de algunos chubascos..
https://t.co/NPaYfzNBj5 https://t.co/SmBQlOuV2D",Wed Oct 12 09:32:06 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"#Clima | Este miércoles habrá cielo nublado la mayor parte del día y se esperan chubascos, toma tus previsiones. 🌧️… https://t.co/p4BLRUggRg",Wed Oct 12 14:22:12 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
Ayer hizo calor todo el día por la madrugada cayó tremendo chubasco y amaneció fresqueando a 13 grados celsius. ¿Qu… https://t.co/7gsQCHKblp,Mon Oct 17 15:00:40 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Día caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/c2Qc7f5o82 https://t.co/BApbgHyv4R",Tue Oct 18 09:44:19 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
#Clima | Hoy en Pachuca se esperan chubascos y ambiente fresco a templado por la tarde. 🌧️🌥️ ¡Feliz miércoles!… https://t.co/2wn2b3tDl8,Wed Oct 19 14:39:24 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"⚠️ AVISO

Condiciones locales pueden favorecer el desarrollo de algunos chubascos o tormentas dispersas en la zona las próximas horas.",Thu Oct 20 22:29:06 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
Lluvias aisladas e intervalos de chubascos en sectores de la Cuenca del Papaloapan y Sierra Norte para esta noche d… https://t.co/nAX5iJmY3d,Tue Oct 25 03:28:42 +0000 2022,Oaxaca,"San Sebastián Tutla, San Sebastián Tutla",U,-96.6754285,17.055128500000002,5748
Se prevén chubascos en algunas regiones de Michoacán https://t.co/oPZNjAkGgZ #Morelia #Michoacan,Wed Oct 26 14:12:35 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"⚠️ ADVERTENCIA

Ya comienza el desarrollo de chubascos en Tecámac, además se registran fuertes a muy fuertes tormen… https://t.co/t84Qu3cSBt",Fri Oct 28 00:23:37 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"@Anananfts Con sweater ligero se prevén chubascos con vientos ligeros en las próximas horas…
😂😂",Sat Oct 29 00:46:03 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Sábado con cielo mayormente nublado con probabilidad de algunos chubascos
https://t.co/jOlygcbywe https://t.co/bJuSXVjrGT",Sat Oct 29 09:46:00 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"Se prevén lluvias puntuales fuertes en Guerrero, intervalos de chubascos (de 5 a 25 mm) en la Ciudad de México

https://t.co/tYDK0ya8vD",Sat Oct 29 16:26:51 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"#Clima | Te compartimos el pronóstico de este martes. Toma tus previsiones, se esperan chubascos. ☔🌦️… https://t.co/HIb3lJvnbQ",Tue Nov 01 15:41:15 +0000 2022,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
@beltrandelrio @Imagen_Mx Buenos días Pascal 26 grados y chubascos en Playa,Wed Nov 02 13:42:30 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
@ClimaYucatan en bokobá hasta ahora solo chubasco muy leve.,Tue Nov 08 07:04:32 +0000 2022,Yucatán,"Bokobá, Felipe Carrillo Puerto",R,-89.17620550000001,20.995727000000002,0
Clima México 8 de noviembre 2022: lluvias con intervalos de chubascos - Uno TV https://t.co/1cwD30MbpS,Tue Nov 08 19:58:53 +0000 2022,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"Jueves con cielo despejado con probabilidad de algunos chubascos en la tarde
https://t.co/5aGAB3ITA9 https://t.co/18MvnBRFIL",Thu Nov 10 10:01:48 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"Se prevén intervalos de chubascos (de 5 a 25 milímetros [mm]) en Chiapas, Guerrero, Oaxaca, Tamaulipas y Veracruz,… https://t.co/C6yBsxDCaT",Mon Nov 14 16:13:51 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Santos chubascos repentinos!!! @Anahi_Aguirre_H @SoyTlaloc @metmex @InfoMeteoro @rome_alex,Fri Nov 18 01:56:05 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"🌧️ Ya se registran chubascos sobre Ecatepec, Acolman y Teotihuacán, pendientes.",Sat Nov 19 00:03:13 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
"Existe una probabilidad alta de chubascos ligeros para la zona centro-occidente del país, incluyendo #Michoacan… https://t.co/PjCOJWqrcA",Sat Nov 19 05:42:00 +0000 2022,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
"Tome precauciones ante el pronóstico de lluvias con intervalos de chubascos en la mayor parte del Estado, de acuerd… https://t.co/1TEj8vrtl9",Wed Nov 23 13:50:47 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Jueves mayormente nublado con probabilidad de algunos chubascos
https://t.co/fLIaWnDy00 https://t.co/Stvt7qzGmm",Thu Nov 24 10:19:45 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
@alfonsineb @InfoMeteoro Microchubasco en el norte https://t.co/BfhjfnZyc2,Sat Nov 26 05:06:54 +0000 2022,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Tiempo En #playadelcarmen #Puertoaventuras | ⛈️ Este miércoles se esperan chubascos acompañados de actividad eléctr… https://t.co/YOlDp1lAYv,Wed Nov 30 12:33:01 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Se aproximan lluvias con chubascos  al norte de ciudad jajajaj acompañado de un c5 CDMX amig@s estén preparados mil… https://t.co/wFmbV1HwhW,Wed Nov 30 22:03:15 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Sábado mayormente nublado con probabilidad de algunos chubascos
https://t.co/MTvhzgZTlX https://t.co/b9n2QqUtUu",Sat Dec 03 12:00:49 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"⚠️ AVISO zona sur

Se han desarrollado fuertes chubascos en la franja central del Valle de México, se desplazan de… https://t.co/xxdLM7z5sH",Sat Dec 03 21:07:16 +0000 2022,México,"Tecámac, Centro Nacional de Servicios y Diagnóstico en Salud Animal",R,-98.9903395,19.7051795,0
