Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@jorgeberry @mario_dico50 Berry tal ves ya rekieras d anteojos mano, saluds",Tue Oct 13 23:15:01 +0000 2020,Veracruz de Ignacio de la Llave,"Medellín de Bravo, Juan de Alfaro",R,-96.15278500000001,19.0155025,569
"Borré por error mi tuit de lo que sucedió con mis anteojos quebrados 
Pues en la óptica no pudieron hacer mucho me… https://t.co/YZAY2ibzmx",Wed Oct 14 02:48:38 +0000 2020,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
@manuborbollaMX @MundoGodinez Primero mis anteojos joven 😅,Wed Oct 14 16:29:52 +0000 2020,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
Mañana gracias a Dios y al apoyo de todos ustedes se hará la primer entrega de anteojos a los primeros bloques de e… https://t.co/rxLNwfjSwW,Fri Oct 16 04:05:01 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"""Anteojos"" in #CiudaddeMxico #Mexico https://t.co/vkxaoc47Dh #zerowaste #free",Fri Oct 16 05:41:29 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Mi hermanito debe usar anteojos, cuando se los puso dijo: wow! Ahora la vida tiene más color 👓",Fri Oct 16 14:41:10 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
Que Rico para los anteojos,Fri Oct 16 15:18:01 +0000 2020,México,"Jilotepec, La Comunidad",R,-99.585473,20.019439,1408
"Mi mamá se visualiza como una chamacona de pelito largo, sin anteojos, de ojos grandotes y dientes muy blancos, inc… https://t.co/mH0YT2H6EQ",Sat Oct 17 03:56:33 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Nuestra alumna Marlene dono sus anteojos para él siguiente bloque. 

Para nosotros es el acto más bello de amor y e… https://t.co/Hhxwn0FJdO",Sat Oct 17 15:43:36 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Gracias por su apoyo y confianza, les compartimos la transferencia del pago total de los anteojos a la cuenta del D… https://t.co/0Y6l0ERTPt",Sat Oct 17 15:55:01 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Del más chiquito al más grandote recibieron sus hermosos anteojos que ellos mismos escogieron de la mejor calidad y… https://t.co/K0Z3jTdzuT,Sat Oct 17 16:04:33 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Gracias a Dios y al apoyo de todos ustedes se hizo la primer entrega de anteojos a los primeros bloques de estudian… https://t.co/I0H87ODBnL,Sat Oct 17 17:27:55 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"""Porta lentes y anteojos"" in #CiudaddeMxico #Mexico https://t.co/qf6DSxKHKo #zerowaste #free",Sun Oct 18 21:51:12 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"A ti te digo;

A tu amor yo me aferro
Y aunque ya no lo tengo
No te puedo olvidar

#Macarena
#chicadeanteojos",Wed Oct 21 04:21:03 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Y los anteojos ¿sí los lavan con jabón y agua cada que regresan a su casa? Todo el armazón no solo las micas, todo el show.",Wed Oct 21 22:52:42 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
@AlicitoalichinK Estan bonitos tus anteojos. Dd qué marca son?,Thu Oct 22 22:18:50 +0000 2020,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Que bueno que cambie mis anteojos  por qué lit de qué todas traen los mismos. 😟,Fri Oct 23 17:36:26 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@Betty_Couder Ya nos habíamos acostumbrado a la chica de los anteojos.,Fri Oct 23 22:24:49 +0000 2020,Oaxaca,"Villa de Etla, Santo Domingo Barrio Alto",R,-96.7901895,17.1955355,1316
Probando anteojos... en El Palacio de Hierro https://t.co/BYmj9HuwBY,Mon Oct 26 00:31:37 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
@LupitaJuarezH NO TRAIGO MIS ANTEOJOS SON AMLO Y LA BETTY?,Tue Oct 27 00:34:57 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Conclusión matutina:
No traigo anteojos, traigo el chon comido y mi teniscito blanco se embarró de popó...

Una mañ… https://t.co/AC3BFc2LD0",Tue Oct 27 14:54:53 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@milosflaca Weeeeeey, no es nadaaaa. Yo tenia seis en cada ojo en los anteojos (en  el de contacto es menos). Los t… https://t.co/yo7qaApOWY",Wed Oct 28 17:49:07 +0000 2020,Aguascalientes,"Jesús María, Agua Zarca",R,-102.42918150000001,21.9341455,0
"Ben&amp;Frank es, en México, la Inditex de los anteojos. :)",Tue Nov 03 01:55:26 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"@macorina_ponpon Voy despertando.. no traigo anteojos.

:P",Sun Nov 08 15:25:49 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Mandé le unos buenos anteojos al ciego de Santiago 🕶️👓,Mon Nov 09 04:13:12 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
No llevaba sus anteojos 🥺,Wed Nov 11 03:06:18 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Dejé mis anteojos en el carro.

Me quedaré sin leer...",Thu Nov 12 03:40:26 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Ya me acostumbre a usar lentes de contacto, cuando me pongo mis anteojos me siento rara😮",Sat Nov 14 05:31:22 +0000 2020,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"@DaniiPandiita Además esos anteojos, acentúan lo definido de sus facciones!!",Mon Nov 16 22:46:52 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"@Miruzha Tu personalidad está detrás de los anteojos!!.
Así nos tienes acostumbrados!!.",Tue Nov 17 18:14:20 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"Sigo pensando seriamente si invertir más de $7,000 en mis próximos anteojos fue una verdadera “buena” inversión o no. ☹️🙃",Wed Nov 18 17:25:39 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"#LaDeHoy #Refranes ""El que busca encuentra"" no aplica para anteojos, llaves, celular, cubrebocas y controles remotos. #FelizMiercoles",Wed Nov 25 13:42:23 +0000 2020,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
@gap_mar Pegarle a alguien con anteojos esta tipificado como delito ?¿?¿,Thu Nov 26 17:29:39 +0000 2020,México,"Chalco, Hacienda del Moral",R,-98.824316,19.240053500000002,38
@lujanelmaster ¿Será que no traigo mis anteojos o está bien borroso?,Sat Nov 28 11:35:51 +0000 2020,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
"Veo muchísimo mejor cuando uso mis anteojos, pero aún así no me los pongo 🤭🤭",Tue Dec 01 01:45:54 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"""Estuche para anteojos-lentes "" in #CiudaddeMxico #Mexico https://t.co/JPmFrD4GAG #zerowaste #free",Tue Dec 01 02:34:13 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Hoy veo más borroso de lo normal 😰😰 usaré anteojos todo el día,Thu Dec 03 17:31:06 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"En @OpticasLux anuncian anteojos desde $1,750.00 y descuentos en porcentaje a tu edad. Pensé que me saldrían en mil… https://t.co/6Ql56fzyHf",Thu Dec 03 22:25:52 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Ahorita el loco Hugo no trabaja 
Porque la pandemia 
Porque su hija esta enferma de cáncer 

Porque los anteojos oscuros no se los quita ni",Fri Dec 04 23:03:46 +0000 2020,Morelos,"Yecapixtla, Los Amates",R,-98.8606355,18.859481000000002,173
"@CNNEE Con anteojos y barbijo, se empañan y no podés ver y bueno te caes o tropezas",Tue Dec 08 05:24:49 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"No soy yo.
Pero como se parece a mi en la barba, el sombrero, la edad, los anteojos y QUE DICE LAS COSAS COMO SON. https://t.co/4jvByBuIkI",Fri Dec 11 01:57:45 +0000 2020,Veracruz de Ignacio de la Llave,"Tuxpan, Tepeyac",R,-97.409066,20.936595500000003,2
"No encuentro mis anteojos.. tengo un gato en la panza y no me puedo levantar a buscarlos.

Así que estoy leyendo 60… https://t.co/qmeJOGZsHP",Wed Dec 16 04:04:35 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Con esta carita piciosa di mi última conferencia de 2020. Obvio estrené vestido. 

Mis anteojos son fake, por si te… https://t.co/9cqmpVf3Q4",Sat Dec 19 23:48:52 +0000 2020,Querétaro,"Querétaro, Santiago de Querétaro",U,-100.389492,20.615346,794789
Ando feliz estrenando anteojos. 🤓 https://t.co/8Q2mQb10k2,Sun Dec 20 03:01:32 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@santacoppelia Hay reportes que correlacionan el uso de anteojos con menos infección por COVID-19 por via ocular. C… https://t.co/QLikkDU9W6,Sun Dec 20 03:46:52 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Disfrutando el sol maravilloso de #Acapulco #home  #anteojosdesol  @dior  # bijou @mariabyzance en Marina Brisas, A… https://t.co/00MZ82pkaf",Mon Dec 21 21:03:56 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Pregunta seria: ¿a cuántos de ustedes se les han encogido los anteojos durante la pandemia?,Tue Dec 22 01:31:05 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Anteojos nuevos.. #cdmx #roma #cool #4k en CDMX https://t.co/z5QG5ZoyHd,Thu Dec 24 00:02:50 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Me compré anteojos nuevos y me aprietan un chingo.,Thu Dec 24 00:16:00 +0000 2020,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
@Viccoronado Ay no a la próxima ponte una careta 😜😂 o anteojos,Mon Dec 28 03:07:30 +0000 2020,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"YA TIENES TUS GAFAS 👓 DE FIN DE AÑO?! 
👁 Con El Anteojo 
Encuentra tu estilo, el #rayban nunca pasa de moda 💨🔥… https://t.co/qEothN4XxH",Mon Dec 28 20:41:35 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"Digan una razón superficial por la que les puede gustar alguien 

Empiezo: sus cejas ó anteojos",Tue Dec 29 03:28:41 +0000 2020,Durango,"Lerdo, La Nogalera Nueva España",R,-103.657843,25.471381,7
@V_TrujilloM sr Trujillo quisas su visión es corta o necesita unos anteojos con más aumento este México sigue siend… https://t.co/u8bxecCCuR,Tue Dec 29 05:16:19 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@PacksChalco Hacerme una chaqueta con tus pechos y mi leche en sus anteojos,Fri Jan 01 21:19:30 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"#felizanonuevo2021 les desea El Anteojo !! 
#optica #saludvisual #gafas https://t.co/bVBgYX1Bm4",Mon Jan 04 21:59:34 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
@AdolfoSuarezDu1 Prepara tu lupa y tus anteojos de aumento,Wed Jan 06 04:38:59 +0000 2021,Yucatán,"Kanasín, Los Tulipanes",R,-89.53149400000001,20.915111000000003,0
Adivinen quien mejor se puso los anteojos antes de tomarse las medicinas?,Sat Jan 09 16:13:48 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@killersmensclub Pues ese te estoy diciendooooooooo yo haría el de Milhouse de 
AAAAAAAAAAAAAAAY MIS ANTEOJOS",Sun Jan 10 05:16:24 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Ya tengo que dejar de twitiar sin anteojos!,Sun Jan 10 19:19:36 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Tengo un severo problema con perder mis anteojos🥴😪 https://t.co/FRtXRp5FWv,Mon Jan 11 03:39:21 +0000 2021,Chiapas,"Comitán de Domínguez, Tuila el Grande",R,-92.1752655,16.289696,135
"Odio a la gente que se prueba mis anteojos me dice: ""ah no ves nada""
no wey los uso porque tiran rayos laser.",Fri Jan 15 16:06:48 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Se logró el ejercicio 😵😵
Ignoren mis anteojos cayéndose y empañados por el sudor 🤣 https://t.co/fhGdRv6EdZ",Sat Jan 16 01:06:24 +0000 2021,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"Qué feo es perder algo dentro de tu casa.
Por ejemplo: los anteojos.",Sat Jan 16 17:15:22 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@AlexPelayo_ Poque no usas anteojos?👀,Mon Jan 18 23:53:55 +0000 2021,Veracruz de Ignacio de la Llave,"Tuxpan, Tepeyac",R,-97.409066,20.936595500000003,2
@leonel_bell Es que acá a los de contacto les decimos contactos 🙃 y a los anteojos les decimos lentes (hago mención a los segundos),Tue Jan 19 00:26:21 +0000 2021,Veracruz de Ignacio de la Llave,"Tuxpan, Tepeyac",R,-97.409066,20.936595500000003,2
"@El_Kubells 🥺 tengo clientes con keratocono que hemos podido ayudar con anteojos, que triste tu caso 😭",Tue Jan 19 01:09:06 +0000 2021,Veracruz de Ignacio de la Llave,"Tuxpan, Tepeyac",R,-97.409066,20.936595500000003,2
Me urge cambiar de anteojos 👓 o me voy a morir de explotación cerebral. ☹️,Thu Jan 21 23:45:03 +0000 2021,Ciudad de México,"Tláhuac, Tláhuac",U,-99.00501849999999,19.2623115,323771
La Chica de los Anteojos me representa.,Tue Feb 02 03:30:57 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"@Steppenwolf_528 Nonse puede, tienes que descubrirte frente y orejas, sin lentes ni anteojos, prácticamente ir como… https://t.co/UZ0YpldVwh",Tue Feb 02 17:30:52 +0000 2021,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
"La vida se mira con buenos ojos, los que utilizamos anteojos la observamos en claridad https://t.co/maVQhiVEPX",Thu Feb 04 17:49:08 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@PilyVarmoran Aprovecha excelentes promociones de Anteojos Graduados con: Micas Anti Blu Ray y Fotocromáticas c/AR.,Sun Feb 07 22:11:26 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Gaste en graduarme anteojos para no usarlos. 🤡🤡🤡,Wed Feb 10 05:15:25 +0000 2021,Nayarit,"Bahía de Banderas, Juan Colorado",R,-105.2845295,20.835845,0
"A Dios toda la Gloria y las más sensibles gracias a mi esposo que me compró mis anteojos, son una de las herramient… https://t.co/aWSrMHrSVC",Wed Feb 10 19:27:49 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Los anteojos para atrás significa que mi barrio me respalda,Tue Feb 16 04:49:45 +0000 2021,San Luis Potosí,"Villa de la Paz, Limones",R,-100.752112,23.6619455,290
Me compré anteojos nuevos en rojo y negro porque esto de extrañar no es pavada @ColonOficial,Fri Feb 19 00:54:48 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"Dos mujeres de 34 y 44 años intentaron disfrazarse de personas ancianas, usando anteojos, guantes y gorros.… https://t.co/ZcAyfkadvT",Sat Feb 20 16:52:51 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Y un par de anteojos solares y oftálmicos también en negro y café.,Thu Feb 25 03:43:43 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@rosym_ss @PortillogMayra Ups!!! Creo que necesito anteojos!!! 🤣🤓🤓🤓,Wed Mar 03 23:17:51 +0000 2021,Sinaloa,"Navolato, Buenavista",R,-107.7623565,24.734035499999997,3
Que loco reflejo el visel del lente izquierdo de tus anteojos... verdad @palabrafilica https://t.co/qf4R8TJeaR,Thu Mar 04 08:27:23 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Que loco reflejo o efecto visual, en el visel del lente izquierdo de tus anteojos... ¿verdad María del Pilar Montes… https://t.co/79AAo9xmry",Thu Mar 04 08:31:03 +0000 2021,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
Intenten no sentarse en sus anteojos.,Fri Mar 05 03:14:56 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@witch_devi Proveedores. Proveedores!

Eso de twitiar sin anteojos es peligroso

😅😅😂😂😂😂",Fri Mar 05 04:25:07 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@pecosab Con bolsillo. Para guardar la pluma, los anteojos, los pinche mil papelitos.......si no trae bolsillo, es ""inyenier feik""...",Fri Mar 05 19:18:49 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"Unas fotitos de anteojos chidos guan ✌🤓

#ActitudTatusPunk #fotografia #NaturalOptik #ViviendoSonrisas en Mexico Ci… https://t.co/A6km3G1du7",Fri Mar 05 23:21:33 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Me voy a comer tus anteojos, humano tonto! #VincentBebé #ElMichiMásChulo #ChuloGatote https://t.co/JXCAWWjYiu",Sat Mar 06 16:33:40 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Yo quiero ver la marca de los anteojos.
De cuales son @amolina1372 tu los ves?",Sun Mar 07 05:24:38 +0000 2021,México,"Nicolás Romero, La Concepción (El Escobal)",R,-99.3911885,19.641571499999998,1292
"Las mujeres escritoras también podemos ser sexys, eso de los lentes de anteojos y blusas con cuello de tortuga es pura campaña sucia.",Mon Mar 08 19:59:51 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Las mujeres escritoras también podemos ser sexys, eso de los anteojos fondo de botella y blusas con cuello de tortuga es pura campaña sucia.",Mon Mar 08 20:00:34 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@OficialYunuen Los anteojos,Wed Mar 10 15:36:11 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
Que raro se ve Ron Weasley sin anteojos. https://t.co/jn4WxCaDu2,Thu Mar 11 01:00:46 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
@rthur_013 Ya ni siquiera se pone gorra y anteojos para pasar desapercibido,Thu Mar 11 03:22:42 +0000 2021,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"#JamesLevine fue una figura particular en la escena musical, con sus rizos abultados, sus anteojos de metal, su plá… https://t.co/YqT43oFb9X",Thu Mar 18 02:56:30 +0000 2021,Guerrero,"Chilpancingo de los Bravo, Inscuinatoyac (El Pueblito)",R,-99.72418149999999,17.3916575,663
Los basquetbolistas usan anteojos?,Sat Mar 20 02:49:18 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
¡¡Ay dio’mio!! Señores con anteojos nunca se los quiten por favoooor!!! 😱qué feoooooooooo!!!,Mon Mar 22 16:17:00 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Si llegaron!!! Se supone que los anteojos tardaban una semana y los de contacto 1 mes pero que afortunado que llega… https://t.co/sg2ukXFK6P,Sat Mar 27 00:22:34 +0000 2021,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
Las personas que usamos lentes/ gafas/anteojos somos los más chingones hermosos 🙂🤠 y al que diga que no le meto la… https://t.co/OOPYw5pfg9,Mon Mar 29 03:11:04 +0000 2021,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"En una video del trabajo alguien me dijo que me veía mal y viejo con mis nuevos anteojos, me contuve mucho de conte… https://t.co/cd5Ut5ZDWN",Tue Mar 30 01:39:53 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@GerardoVilcarde @vikingomorales ¡Producción! ¿Dónde están los anteojos?😲,Wed Mar 31 18:25:23 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Anoche me quedé dormida arriba de mis anteojos y pues quedaron todos aguados los desmadré😔,Fri Apr 02 23:24:17 +0000 2021,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Cómo ve la gente // cómo veo yo sin anteojos 😞😢 https://t.co/uayMS963Nt,Thu Apr 08 16:47:07 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Había un chairo que fue de smoking a la graduación de sus anteojos.,Sat Apr 24 07:59:37 +0000 2021,Nayarit,"Bahía de Banderas, Juan Colorado",R,-105.2845295,20.835845,0
"@sonate_bleu Chort y camiseta, chanclas alineadas al pie de la cama, llaves junto a los anteojos.",Wed Apr 28 04:51:26 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Con mis anteojos veo muy vrg@ 🤭,Wed Apr 28 06:58:56 +0000 2021,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
@Miruzha Nada más épico que cuando tome los anteojos de mi abu y le dije “mira abu soy supermán” y que se los rompo… https://t.co/rIIB55amQE,Fri Apr 30 18:35:09 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@jav_hurtado Discúlpame pero ahora es cuándo no tienen ninguna garantía, por favor ponte los anteojos de ver derech… https://t.co/Hz2L2HFPpc",Mon May 03 03:23:12 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Se me está ocurriendo que en la hora de los abogados, pida que me cubran e ir por mis anteojos para sacarles la vue… https://t.co/xqHMiCa9Wz",Wed May 05 22:23:36 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
@lichalegal Anteojos 😉,Tue May 11 02:18:11 +0000 2021,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"#ViernesdeChavorrucosconMiguel  asi cuando ya ni con anteojos vemos bien!! 😁

@YODEBUENAS https://t.co/x3KDowgaWF",Fri May 14 14:46:13 +0000 2021,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"Mamá: ¡Sabes que perdí mis anteojos! 😱
Tely: Mamá, los traes puestos. 👀
Mamá: ¿Dónde? *se agarra la cabeza*
Tely: P… https://t.co/jSxcwxs7t2",Sun May 16 03:36:24 +0000 2021,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
"#CosasDeMamá

Mamá: ¡Sabes que perdí mis anteojos!
Tely: Mamá, los traes puestos.
Mamá: ¿Dónde? *se agarra la cabez… https://t.co/Eo5tuAqsig",Sun May 16 03:37:27 +0000 2021,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
@TEncapuchado Ponte los anteojos,Sat May 22 17:44:22 +0000 2021,Chiapas,"Ocozocoautla de Espinosa, Lázaro Cárdenas",R,-93.536185,16.7863745,321
"los anteojos de James Joyce viendo una carta a Sylvia Beach, primera editora del Ulises. 

* de la serie Between Vi… https://t.co/fFSuAOPBXb",Wed May 26 04:44:09 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@mgas2011 Jaja por twitrar sin anteojos y confiar en el auto corrector.

Un abrazo Martín.",Sun May 30 16:37:59 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Como dijo Octavio Paz: Anteojos, gafas, tequila y mezcal. ¡Salud! (Salud en general, pues.)",Thu Jun 10 23:08:37 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@ruly70305825 Evidentemente sus anteojos recetados🤣,Sat Jun 12 06:25:57 +0000 2021,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"A veces se me olvida que vivo en Yucatán, y uso anteojos, y que cuando llueve hay mucha humedad, y que la combinaci… https://t.co/tub6r0IAPd",Sun Jun 13 02:06:24 +0000 2021,Yucatán,"Valladolid, Pom",R,-88.085541,20.558021500000002,0
"Después de que mercurio retrógrado (y mi hijo) terminaran con mis anteojos morados, hoy celebro que llegaron mis an… https://t.co/heRoVafJ8E",Tue Jun 15 00:14:24 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"@Artmx86 Sssssssshaaaaleeessss, ni con los anteojos puestos se nota alguna, salvo el tono de piel.",Wed Jun 16 04:20:54 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"@Patti_lu_ Jajajajaja pues si.........
Te faltan anteojos",Sat Jun 26 04:52:09 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"#Show | ¡Subastarán la varita y los anteojos originales de Harry Potter! 😱😱😱😱
Los fans podrán participar para obten… https://t.co/gNnbydlHeJ",Sat Jun 26 18:43:06 +0000 2021,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
